"","bed1","bed2","jaccard","distance"
"1669","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.101549064124982,"0.898450935875018"
"1670","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.121944060271482,"0.878055939728518"
"1671","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.0751251561275644,"0.924874843872436"
"1672","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.0393850348296393,"0.960614965170361"
"1673","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.148134388753782,"0.851865611246218"
"1674","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.121943358141443,"0.878056641858557"
"1675","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.0404851286023317,"0.959514871397668"
"1676","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.0738177269863406,"0.926182273013659"
"1677","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.0673546290947925,"0.932645370905207"
"1678","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.0447636093324958,"0.955236390667504"
"1679","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.148552677364652,"0.851447322635348"
"1680","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.0248117108838443,"0.975188289116156"
"1681","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.0548663629043079,"0.945133637095692"
"1682","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.0606963195641341,"0.939303680435866"
"1683","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.024804896966756,"0.975195103033244"
"1684","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak",1,"0"
"1685","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak",0.146722564962736,"0.853277435037264"
"1686","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak",0.0372712685121628,"0.962728731487837"
"1687","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",0.121139896665478,"0.878860103334522"
"1688","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.0883806938648823,"0.911619306135118"
"1689","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.125347406787597,"0.874652593212403"
"1690","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.239121712692702,"0.760878287307298"
"1691","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.223866383581911,"0.776133616418089"
"1692","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.265189937784096,"0.734810062215904"
"1693","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.22536555643174,"0.77463444356826"
"1694","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.198537387298412,"0.801462612701588"
"1695","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak",0.208347682721594,"0.791652317278406"
"1696","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak",0.212497928047199,"0.787502071952801"
"1697","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak",0.0755065824393867,"0.924493417560613"
"1698","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak",0.308561747966856,"0.691438252033144"
"1699","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak",0.248579180922623,"0.751420819077377"
"1700","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.277287915642816,"0.722712084357184"
"1701","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.313692122757453,"0.686307877242547"
"1702","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.339256564345067,"0.660743435654933"
"1703","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.186336373175879,"0.813663626824121"
"1704","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.209863719455607,"0.790136280544393"
"1705","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.137156480248825,"0.862843519751175"
"1706","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.0892862888919627,"0.910713711108037"
"1707","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.293537665132971,"0.706462334867029"
"1708","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.291663760676607,"0.708336239323393"
"1709","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.0810184423954007,"0.918981557604599"
"1710","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.07844134470353,"0.92155865529647"
"1711","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.136439393377398,"0.863560606622602"
"1712","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.0384160498116922,"0.961583950188308"
"1713","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.279775427994737,"0.720224572005263"
"1714","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.0293274005443168,"0.970672599455683"
"1715","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.0580813693900753,"0.941918630609925"
"1716","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.10968415775631,"0.89031584224369"
"1717","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.0254753174640704,"0.97452468253593"
"1718","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak",1,"0"
"1719","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak",0.0836686159354967,"0.916331384064503"
"1720","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",0.14879283179233,"0.85120716820767"
"1721","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.17720933290954,"0.82279066709046"
"1722","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.148853757637472,"0.851146242362528"
"1723","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.243148529471326,"0.756851470528674"
"1724","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.0794661471423169,"0.920533852857683"
"1725","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.098298259250616,"0.901701740749384"
"1726","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.239070503223969,"0.760929496776031"
"1727","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.125729545777355,"0.874270454222645"
"1728","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak",0.0291218355286069,"0.970878164471393"
"1729","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak",0.0339493961653826,"0.966050603834617"
"1730","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak",0.0544862164034959,"0.945513783596504"
"1731","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak",0.100997469484685,"0.899002530515315"
"1732","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak",0.0876812339460763,"0.912318766053924"
"1733","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.137881568165126,"0.862118431834874"
"1734","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.0472662044953091,"0.952733795504691"
"1735","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.261503410600995,"0.738496589399005"
"1736","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.19313624927362,"0.80686375072638"
"1737","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.106277294091016,"0.893722705908984"
"1738","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.0574758385642268,"0.942524161435773"
"1739","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.0304722791579664,"0.969527720842034"
"1740","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.0682981625725615,"0.931701837427439"
"1741","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.210651518372403,"0.789348481627597"
"1742","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.0580660152235398,"0.94193398477646"
"1743","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.0603755412576538,"0.939624458742346"
"1744","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.0259428183843948,"0.974057181615605"
"1745","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.00645470387580084,"0.993545296124199"
"1746","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.0726884899132921,"0.927311510086708"
"1747","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.0149739230328197,"0.98502607696718"
"1748","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.0303711684823035,"0.969628831517697"
"1749","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.031079855163327,"0.968920144836673"
"1750","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.00569400415167423,"0.994305995848326"
"1751","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak",1,"0"
"1752","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",0.0740427452533768,"0.925957254746623"
"1753","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.162669022963502,"0.837330977036498"
"1754","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.0911259745173946,"0.908874025482605"
"1755","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.0579040217005383,"0.942095978299462"
"1756","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.0136129647841997,"0.9863870352158"
"1757","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.0342709013175732,"0.965729098682427"
"1758","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.0362680295114134,"0.963731970488587"
"1759","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.045633163025921,"0.954366836974079"
"1760","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak",0.0123390514372268,"0.987660948562773"
"1761","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak",0.0131648639770422,"0.986835136022958"
"1762","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak",0.0143703238672684,"0.985629676132732"
"1763","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak",0.0362234626661051,"0.963776537333895"
"1764","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak",0.0506141873635962,"0.949385812636404"
"1765","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.0219452263851657,"0.978054773614834"
"1766","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.0159545007708001,"0.9840454992292"
"1767","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.0613195564723046,"0.938680443527695"
"1768","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.0488111970900313,"0.951188802909969"
"1769","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.0574856391584453,"0.942514360841555"
"1770","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.0335161671045497,"0.96648383289545"
"1771","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.0157012673584658,"0.984298732641534"
"1772","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.0257787769652185,"0.974221223034782"
"1773","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.0707804523465372,"0.929219547653463"
"1774","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.0318847186686107,"0.968115281331389"
"1775","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.0125344658795701,"0.98746553412043"
"1776","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.00765691599217224,"0.992343084007828"
"1777","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.00147886165048346,"0.998521138349517"
"1778","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.0230374835149403,"0.97696251648506"
"1779","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.00323575520498422,"0.996764244795016"
"1780","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.0123848632910344,"0.987615136708966"
"1781","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.0068787752376147,"0.993121224762385"
"1782","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.00163461414342075,"0.998365385856579"
"1783","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",1,"0"
"1784","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.259887071638244,"0.740112928361756"
"1785","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.325296005035563,"0.674703994964437"
"1786","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.183245968551203,"0.816754031448797"
"1787","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.105006089629761,"0.894993910370239"
"1788","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.0811219824044982,"0.918878017595502"
"1789","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.204840305812708,"0.795159694187292"
"1790","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.0747048187754543,"0.925295181224546"
"1791","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak",0.0541976387391932,"0.945802361260807"
"1792","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak",0.053422943577673,"0.946577056422327"
"1793","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak",0.0543526088023598,"0.94564739119764"
"1794","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak",0.0969360199818439,"0.903063980018156"
"1795","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak",0.0499330040142948,"0.950066995985705"
"1796","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.167362541177854,"0.832637458822146"
"1797","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.048956503147991,"0.951043496852009"
"1798","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.171644433126241,"0.828355566873759"
"1799","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.122272653656293,"0.877727346343707"
"1800","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.148733425609517,"0.851266574390483"
"1801","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.0611249636968876,"0.938875036303112"
"1802","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.0279546889265137,"0.972045311073486"
"1803","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.0799923860744165,"0.920007613925584"
"1804","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.124085891449252,"0.875914108550748"
"1805","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.0365388952954594,"0.963461104704541"
"1806","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.0734643288167742,"0.926535671183226"
"1807","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.030671688836315,"0.969328311163685"
"1808","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.0168503847770025,"0.983149615222997"
"1809","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.0874646495188777,"0.912535350481122"
"1810","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.0215793620298792,"0.978420637970121"
