"","bed1","bed2","jaccard","distance"
"2140","wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.00135922482455978,"0.99864077517544"
"2141","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak",1,"0"
"2142","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak",0.296611752810718,"0.703388247189282"
"2143","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak",0.0363309903988506,"0.963669009601149"
"2144","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",0.0216491628214991,"0.978350837178501"
"2145","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.168518672804624,"0.831481327195376"
"2146","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.288355452915553,"0.711644547084447"
"2147","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.117966451619622,"0.882033548380378"
"2148","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.299874174422915,"0.700125825577085"
"2149","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.314957421541612,"0.685042578458388"
"2150","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.147744014434237,"0.852255985565763"
"2151","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.0877666442399291,"0.912233355760071"
"2152","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.0560464598955082,"0.943953540104492"
"2153","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.0146107440213244,"0.985389255978676"
"2154","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.185595107645439,"0.814404892354561"
"2155","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.370841628970253,"0.629158371029747"
"2156","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.0235323883068657,"0.976467611693134"
"2157","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.0629935294054941,"0.937006470594506"
"2158","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.231206393220779,"0.768793606779221"
"2159","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.0107451584140192,"0.989254841585981"
"2160","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.175654747647327,"0.824345252352673"
"2161","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.00340709996087096,"0.996592900039129"
"2162","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.0329866466797583,"0.967013353320242"
"2163","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.0263459020497665,"0.973654097950233"
"2164","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.242939197085002,"0.757060802914998"
"2165","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.172461907863354,"0.827538092136646"
"2166","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak",0.0182181047659985,"0.981781895234002"
"2167","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak",0.0287395162709756,"0.971260483729024"
"2168","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0.0391494023872823,"0.960850597612718"
"2169","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.131055382971941,"0.868944617028059"
"2170","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.227189102937529,"0.772810897062471"
"2171","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.234110780945508,"0.765889219054492"
"2172","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",0.00154516800860091,"0.998454831991399"
"2173","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.00394281040638834,"0.996057189593612"
"2174","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak",1,"0"
"2175","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak",0.0275752193035436,"0.972424780696456"
"2176","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",0.0426445919106365,"0.957355408089363"
"2177","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.171801483336079,"0.828198516663921"
"2178","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.313037038431971,"0.686962961568029"
"2179","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.142083180207125,"0.857916819792875"
"2180","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.378947870436002,"0.621052129563998"
"2181","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.329489927072105,"0.670510072927895"
"2182","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.143983290836742,"0.856016709163258"
"2183","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.0779097835136279,"0.922090216486372"
"2184","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.0517315609828197,"0.94826843901718"
"2185","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.0284564739003363,"0.971543526099664"
"2186","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.188571278583554,"0.811428721416446"
"2187","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.390024757379196,"0.609975242620804"
"2188","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.0256452424385531,"0.974354757561447"
"2189","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.0812675671875306,"0.918732432812469"
"2190","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.231803332318265,"0.768196667681735"
"2191","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.00695591447976314,"0.993044085520237"
"2192","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.19449616456432,"0.80550383543568"
"2193","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.0038587586816703,"0.99614124131833"
"2194","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.0448412220178357,"0.955158777982164"
"2195","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.0339535112209528,"0.966046488779047"
"2196","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.22059677081138,"0.77940322918862"
"2197","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.217439354046343,"0.782560645953657"
"2198","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak",0.0245147973223917,"0.975485202677608"
"2199","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak",0.0183124445926932,"0.981687555407307"
"2200","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0.0273671356924214,"0.972632864307579"
"2201","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.120400129136438,"0.879599870863562"
"2202","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.282780030443421,"0.717219969556579"
"2203","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.252346942023698,"0.747653057976302"
"2204","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",0.00112552465429295,"0.998874475345707"
"2205","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.00230186842461307,"0.997698131575387"
"2206","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak",1,"0"
"2207","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",0.0128647799847731,"0.987135220015227"
"2208","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.0463152323144505,"0.95368476768555"
"2209","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.0347687217915679,"0.965231278208432"
"2210","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.0328583168581664,"0.967141683141834"
"2211","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.0501918872049356,"0.949808112795064"
"2212","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.0550063618891603,"0.94499363811084"
"2213","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.130787265252531,"0.869212734747469"
"2214","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.149305429069201,"0.850694570930799"
"2215","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.0551280679984012,"0.944871932001599"
"2216","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.0212662785753185,"0.978733721424682"
"2217","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.0160741706844236,"0.983925829315576"
"2218","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.0287685114140124,"0.971231488585988"
"2219","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.0902973423481071,"0.909702657651893"
"2220","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.0131194384347711,"0.986880561565229"
"2221","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.0362525656430314,"0.963747434356969"
"2222","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.013167426585155,"0.986832573414845"
"2223","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.0258354761038504,"0.97416452389615"
"2224","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.0888412357919899,"0.91115876420801"
"2225","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.01695795776806,"0.98304204223194"
"2226","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.0415073496675769,"0.958492650332423"
"2227","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.0583355431739646,"0.941664456826035"
"2228","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.0295858869911932,"0.970414113008807"
"2229","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak",0.0820257289568197,"0.91797427104318"
"2230","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak",0.0208812710096427,"0.979118728990357"
"2231","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0.0288841340281717,"0.971115865971828"
"2232","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.0462741271078288,"0.953725872892171"
"2233","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.0694575853075557,"0.930542414692444"
"2234","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.0733962063303492,"0.926603793669651"
"2235","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",0.0333391518025076,"0.966660848197492"
"2236","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.104104142158844,"0.895895857841156"
"2237","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",1,"0"
"2238","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.177487354819417,"0.822512645180583"
"2239","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.182036047266455,"0.817963952733545"
"2240","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.176002640697919,"0.823997359302081"
"2241","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.11013064357332,"0.88986935642668"
"2242","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.14898881147614,"0.85101118852386"
"2243","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.047581740483224,"0.952418259516776"
"2244","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.0493962175343122,"0.950603782465688"
"2245","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.0121263377403537,"0.987873662259646"
"2246","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.380602554274542,"0.619397445725458"
"2247","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.0394965991656177,"0.960503400834382"
"2248","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.0458867820077337,"0.954113217992266"
"2249","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.101741355455856,"0.898258644544144"
"2250","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.178071196351816,"0.821928803648184"
"2251","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.210755931263747,"0.789244068736253"
"2252","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.0226087125717918,"0.977391287428208"
"2253","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.150257270714601,"0.849742729285399"
"2254","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.000566106917925927,"0.999433893082074"
"2255","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.0628856070150842,"0.937114392984916"
"2256","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.335252200492017,"0.664747799507983"
"2257","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.178803340330394,"0.821196659669606"
"2258","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.19070902502893,"0.80929097497107"
"2259","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak",0.0529165002305686,"0.947083499769431"
"2260","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak",0.0489801420526107,"0.951019857947389"
"2261","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0.00720130671681869,"0.992798693283181"
"2262","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.193110727822854,"0.806889272177146"
"2263","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.115246869836788,"0.884753130163212"
"2264","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.07222044744243,"0.92777955255757"
"2265","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",3.43396164901983e-05,"0.99996566038351"
"2266","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.0032098826866575,"0.996790117313343"
"2267","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",1,"0"
"2268","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.33372795523428,"0.66627204476572"
"2269","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.192674245491813,"0.807325754508187"
"2270","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.302171905002236,"0.697828094997764"
"2271","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.336551877394169,"0.663448122605831"
"2272","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.130757597013049,"0.869242402986951"
"2273","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.091010405012899,"0.908989594987101"
"2274","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.0452572238467852,"0.954742776153215"
"2275","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.197199455389154,"0.802800544610846"
"2276","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.144949552615199,"0.855050447384801"
"2277","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.200918260482856,"0.799081739517144"
"2278","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.0837438409144278,"0.916256159085572"
"2279","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.205362518334935,"0.794637481665065"
"2280","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.360224941063011,"0.639775058936989"
"2281","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.0153951736155052,"0.984604826384495"
"2282","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.277447202903244,"0.722552797096756"
"2283","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.00643912688407788,"0.993560873115922"
"2284","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.05795734664871,"0.94204265335129"
"2285","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.195672038519374,"0.804327961480626"
"2286","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.319586498059991,"0.680413501940009"
"2287","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.273146881021968,"0.726853118978032"
