"","bed1","bed2","jaccard","distance"
"4389","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak",0.218295191510743,"0.781704808489257"
"4390","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak",0.190182474595074,"0.809817525404926"
"4391","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak",0.0349527749443786,"0.965047225055621"
"4392","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak",0.250725021393158,"0.749274978606842"
"4393","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak",0.0273233593156921,"0.972676640684308"
"4394","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak",0.0432729072955383,"0.956727092704462"
"4395","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak",0.245696403161205,"0.754303596838795"
"4396","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak",0.117013583626553,"0.882986416373447"
"4397","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak",0.201772893421751,"0.798227106578249"
"4398","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak",0.0138323336289997,"0.986167666371"
"4399","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak",0.258981789537884,"0.741018210462116"
"4400","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak",0.275643913833844,"0.724356086166156"
"4401","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak",0.278543746902168,"0.721456253097832"
"4402","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak",0.0896638741884994,"0.910336125811501"
"4403","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak",0.0867653859802377,"0.913234614019762"
"4404","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak",0.173657505352781,"0.826342494647219"
"4405","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak",0.235392094479786,"0.764607905520214"
"4406","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak",0.0395393294513772,"0.960460670548623"
"4407","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak",0.0394728305504736,"0.960527169449526"
"4408","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak",0.189268358712002,"0.810731641287998"
"4409","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak",0.0505294933776748,"0.949470506622325"
"4410","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak",0.0661430596505027,"0.933856940349497"
"4411","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak",0.0283547804358877,"0.971645219564112"
"4412","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak",0.0070434719232023,"0.992956528076798"
"4413","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak",0.25368658929033,"0.74631341070967"
"4414","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak",0.246700770912204,"0.753299229087796"
"4415","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak",0.238056319341757,"0.761943680658243"
"4416","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak",0.0457537947477043,"0.954246205252296"
"4417","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak",0.165869339357074,"0.834130660642926"
"4418","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak",0.0293205489307986,"0.970679451069201"
"4419","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak",0.0906885159461842,"0.909311484053816"
"4420","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak",0.162028795770801,"0.837971204229199"
"4421","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak",0.244409127422127,"0.755590872577873"
"4422","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak",0.245700183404859,"0.754299816595141"
"4423","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak",0.247901126771081,"0.752098873228919"
"4424","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak",0.204365676160616,"0.795634323839384"
"4425","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak",0.143326787601908,"0.856673212398092"
"4426","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak",0.208216172480214,"0.791783827519786"
"4427","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak",0.00506156852458148,"0.994938431475418"
"4428","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak",0.061622796913108,"0.938377203086892"
"4429","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak",0.1796796983182,"0.8203203016818"
"4430","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak",0.221254270241449,"0.778745729758551"
"4431","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak",0.165206396928408,"0.834793603071592"
"4432","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak",0.0133537289148255,"0.986646271085175"
"4433","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak",0.0374949466831084,"0.962505053316892"
"4434","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak",0.02203052432049,"0.97796947567951"
"4435","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak",0.267761070826302,"0.732238929173698"
"4436","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak",0.212473929757012,"0.787526070242988"
"4437","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak",0.303763156798703,"0.696236843201297"
"4438","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak",0.269440057531969,"0.730559942468031"
"4439","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak",0.0178348441796656,"0.982165155820334"
"4440","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak",0.174854934329693,"0.825145065670307"
"4441","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak",0.197142605154843,"0.802857394845157"
"4442","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak",0.0157892238898111,"0.984210776110189"
"4443","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak",0.188565454671193,"0.811434545328807"
"4444","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak",0.000844585836169954,"0.99915541416383"
"4445","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak",0.131770361467906,"0.868229638532094"
"4446","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak",0.00807118567507283,"0.991928814324927"
"4447","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak",1,"0"
"4448","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak",0.206562739216604,"0.793437260783396"
"4449","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak",0.145424956761484,"0.854575043238516"
"4450","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak",0.0611332284723115,"0.938866771527688"
"4451","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak",0.148093765199748,"0.851906234800252"
"4452","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak",0.105241294922794,"0.894758705077206"
"4453","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak",0.0640239044302031,"0.935976095569797"
"4454","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak",0.100723330268181,"0.899276669731819"
"4455","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak",0.18530318440632,"0.81469681559368"
"4456","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak",0.0721741051133938,"0.927825894886606"
"4457","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak",0.0459772924678781,"0.954022707532122"
"4458","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak",0.14601704120402,"0.85398295879598"
"4459","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak",0.130922251827425,"0.869077748172575"
"4460","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak",0.127379719727078,"0.872620280272922"
"4461","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak",0.0534579711134271,"0.946542028886573"
"4462","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak",0.183275961854274,"0.816724038145726"
"4463","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak",0.0601797805366253,"0.939820219463375"
"4464","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak",0.212530207124199,"0.787469792875801"
"4465","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak",0.0417852494898032,"0.958214750510197"
"4466","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak",0.0983805100356491,"0.901619489964351"
"4467","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak",0.0395135244247073,"0.960486475575293"
"4468","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak",0.0951060204619732,"0.904893979538027"
"4469","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak",0.0428007986751906,"0.957199201324809"
"4470","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak",0.00270274539573261,"0.997297254604267"
"4471","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak",0.00490044006019286,"0.995099559939807"
"4472","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak",0.14119257012596,"0.85880742987404"
"4473","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak",0.118973930587907,"0.881026069412093"
"4474","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak",0.113562627881713,"0.886437372118287"
"4475","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak",0.0702634390180713,"0.929736560981929"
"4476","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak",0.0484372288156159,"0.951562771184384"
"4477","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak",0.0732133877273927,"0.926786612272607"
"4478","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak",0.0965438588085692,"0.903456141191431"
"4479","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak",0.19725814762806,"0.80274185237194"
"4480","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak",0.0853103155426383,"0.914689684457362"
"4481","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak",0.0916518372683083,"0.908348162731692"
"4482","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak",0.156370048538394,"0.843629951461606"
"4483","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak",0.105038653258403,"0.894961346741597"
"4484","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak",0.0701776627196083,"0.929822337280392"
"4485","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak",0.226718208286387,"0.773281791713613"
"4486","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak",0.00152628322717601,"0.998473716772824"
"4487","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak",0.0148578235432559,"0.985142176456744"
"4488","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak",0.188117403919067,"0.811882596080933"
"4489","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak",0.226469988118268,"0.773530011881732"
"4490","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak",0.058229647303146,"0.941770352696854"
"4491","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak",0.0333249927579328,"0.966675007242067"
"4492","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak",0.0532901341387483,"0.946709865861252"
"4493","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak",0.027469985424081,"0.972530014575919"
"4494","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak",0.168957047374878,"0.831042952625122"
"4495","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak",0.0825570927880167,"0.917442907211983"
"4496","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak",0.12443426051641,"0.87556573948359"
"4497","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak",0.170025485308117,"0.829974514691883"
"4498","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak",0.0253837952861137,"0.974616204713886"
"4499","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak",0.136531885882908,"0.863468114117092"
"4500","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak",0.0832840533570031,"0.916715946642997"
"4501","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak",0.0283820285759853,"0.971617971424015"
"4502","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak",0.0970181583304976,"0.902981841669502"
"4503","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak",0.0316981541988162,"0.968301845801184"
"4504","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak",0.0629531035920457,"0.937046896407954"
"4505","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak",0.0145460375833652,"0.985453962416635"
"4506","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak",1,"0"
"4507","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak",0.417388220979187,"0.582611779020813"
"4508","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak",0.0502392660347851,"0.949760733965215"
"4509","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak",0.259627313345256,"0.740372686654744"
"4510","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak",0.145535403137255,"0.854464596862745"
"4511","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak",0.0539532996141481,"0.946046700385852"
"4512","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak",0.24295626833401,"0.75704373166599"
"4513","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak",0.121045114934541,"0.878954885065459"
"4514","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak",0.157715107742827,"0.842284892257173"
"4515","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak",0.0192254831772233,"0.980774516822777"
"4516","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak",0.208388603819491,"0.791611396180509"
"4517","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak",0.271194216716756,"0.728805783283244"
"4518","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak",0.250386696380054,"0.749613303619946"
"4519","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak",0.108208081800555,"0.891791918199445"
"4520","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak",0.104599866198278,"0.895400133801722"
"4521","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak",0.165372784038921,"0.834627215961079"
"4522","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak",0.232355916300209,"0.767644083699791"
"4523","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak",0.039298870394412,"0.960701129605588"
"4524","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak",0.0382223037611706,"0.961777696238829"
"4525","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak",0.134003028379135,"0.865996971620865"
"4526","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak",0.0565339634317919,"0.943466036568208"
"4527","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak",0.0499792826590131,"0.950020717340987"
"4528","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak",0.0100511816526785,"0.989948818347322"
"4529","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak",0.00597159165088875,"0.994028408349111"
