"","bed1","bed2","jaccard","distance"
"2907","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.0456448133545433,"0.954355186645457"
"2908","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.0503165068019321,"0.949683493198068"
"2909","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak",0.0431660454068508,"0.956833954593149"
"2910","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak",0.0761361040256874,"0.923863895974313"
"2911","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak",0.0357424875733185,"0.964257512426681"
"2912","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak",0.0918219076650289,"0.908178092334971"
"2913","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak",0.070254327911223,"0.929745672088777"
"2914","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak",0.0753860273536825,"0.924613972646318"
"2915","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak",0.0425607285867327,"0.957439271413267"
"2916","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak",1,"0"
"2917","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak",0.0539206946971671,"0.946079305302833"
"2918","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak",0.151602437688971,"0.848397562311029"
"2919","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak",0.106651655118881,"0.893348344881119"
"2920","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak",0.0766724010387865,"0.923327598961214"
"2921","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak",0.0999613877752179,"0.900038612224782"
"2922","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",0.0730613673465516,"0.926938632653448"
"2923","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.166074236066787,"0.833925763933213"
"2924","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak",0.0780004421006095,"0.92199955789939"
"2925","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak",0.128931281451251,"0.871068718548749"
"2926","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak",0.102216691848624,"0.897783308151376"
"2927","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak",0.157010762129829,"0.842989237870171"
"2928","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak",0.177185864058314,"0.822814135941686"
"2929","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak",0.0576518647788238,"0.942348135221176"
"2930","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak",0.159278469459082,"0.840721530540918"
"2931","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak",0.132400085182618,"0.867599914817382"
"2932","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.0496131896065568,"0.950386810393443"
"2933","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.108629539160873,"0.891370460839127"
"2934","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak",0.0370160989373698,"0.96298390106263"
"2935","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak",0.134130677048397,"0.865869322951603"
"2936","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak",0.00865825888510555,"0.991341741114894"
"2937","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak",0.14519007367847,"0.85480992632153"
"2938","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak",0.0845751600435667,"0.915424839956433"
"2939","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak",0.143389323815049,"0.856610676184951"
"2940","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak",0.00555706393066638,"0.994442936069334"
"2941","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak",1,"0"
"2942","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak",0.0676618982201415,"0.932338101779859"
"2943","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak",0.0577370322466073,"0.942262967753393"
"2944","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak",0.0462261012012911,"0.953773898798709"
"2945","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak",0.0381901919399085,"0.961809808060092"
"2946","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",0.0372129695588403,"0.96278703044116"
"2947","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.0892151170600365,"0.910784882939964"
"2948","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak",0.0340774556073456,"0.965922544392654"
"2949","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak",0.109794445328066,"0.890205554671934"
"2950","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak",0.0430238890609387,"0.956976110939061"
"2951","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak",0.0881971590797329,"0.911802840920267"
"2952","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak",0.0679860892196076,"0.932013910780392"
"2953","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak",0.0212642743266262,"0.978735725673374"
"2954","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak",0.143098163512091,"0.856901836487909"
"2955","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak",0.10667981737041,"0.89332018262959"
"2956","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.043957082983178,"0.956042917016822"
"2957","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.0371599652944959,"0.962840034705504"
"2958","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak",0.0274430021200787,"0.972556997879921"
"2959","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak",0.0717135073997827,"0.928286492600217"
"2960","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak",0.00693330134423085,"0.993066698655769"
"2961","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak",0.080772522887528,"0.919227477112472"
"2962","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak",0.298531018834529,"0.701468981165471"
"2963","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak",0.0647881239951939,"0.935211876004806"
"2964","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak",0.00364760749275274,"0.996352392507247"
"2965","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak",1,"0"
"2966","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak",0.147894426886931,"0.852105573113069"
"2967","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak",0.118933925303418,"0.881066074696582"
"2968","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak",0.0989144096972127,"0.901085590302787"
"2969","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",0.152686409891567,"0.847313590108433"
"2970","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.249566863725764,"0.750433136274236"
"2971","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak",0.0739132288032331,"0.926086771196767"
"2972","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak",0.210003046285755,"0.789996953714245"
"2973","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak",0.145053490271841,"0.854946509728159"
"2974","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak",0.245764568276207,"0.754235431723793"
"2975","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak",0.20924387108705,"0.79075612891295"
"2976","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak",0.0472917828526406,"0.952708217147359"
"2977","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak",0.178606771151545,"0.821393228848455"
"2978","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak",0.224844382440036,"0.775155617559964"
"2979","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.0880636876990772,"0.911936312300923"
"2980","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.133592694015136,"0.866407305984864"
"2981","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak",0.0553382874755994,"0.944661712524401"
"2982","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak",0.209796314799501,"0.790203685200499"
"2983","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak",0.0123846366728726,"0.987615363327127"
"2984","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak",0.264651096610264,"0.735348903389736"
"2985","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak",0.136507165240584,"0.863492834759416"
"2986","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak",0.20226285383842,"0.79773714616158"
"2987","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak",0.00193365145200937,"0.998066348547991"
"2988","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak",1,"0"
"2989","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak",0.102343219698504,"0.897656780301496"
"2990","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak",0.0858468992961331,"0.914153100703867"
"2991","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",0.115016659916994,"0.884983340083006"
"2992","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.226567770889956,"0.773432229110044"
"2993","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak",0.0711690414953076,"0.928830958504692"
"2994","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak",0.191180589255819,"0.808819410744181"
"2995","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak",0.191378432473288,"0.808621567526712"
"2996","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak",0.17985011536154,"0.82014988463846"
"2997","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak",0.21070297747048,"0.78929702252952"
"2998","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak",0.153697315253067,"0.846302684746933"
"2999","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak",0.153469258596479,"0.846530741403521"
"3000","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak",0.21743421192552,"0.78256578807448"
"3001","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.0799661495781131,"0.920033850421887"
"3002","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.114799405631065,"0.885200594368935"
"3003","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak",0.0441456598948921,"0.955854340105108"
"3004","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak",0.250604770639018,"0.749395229360982"
"3005","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak",0.0314267366249485,"0.968573263375051"
"3006","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak",0.247389781943685,"0.752610218056315"
"3007","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak",0.129232058713621,"0.870767941286379"
"3008","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak",0.176568423697787,"0.823431576302213"
"3009","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak",0.0011546286270699,"0.99884537137293"
"3010","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak",1,"0"
"3011","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak",0.0743445249059243,"0.925655475094076"
"3012","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",0.122994881355806,"0.877005118644194"
"3013","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.184570628542989,"0.815429371457011"
"3014","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak",0.0989528249892005,"0.9010471750108"
"3015","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak",0.164435973558699,"0.835564026441301"
"3016","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak",0.0671678451905166,"0.932832154809483"
"3017","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak",0.16482407523724,"0.83517592476276"
"3018","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak",0.128451676641923,"0.871548323358077"
"3019","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak",0.0442806278809915,"0.955719372119008"
"3020","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak",0.097303036441489,"0.902696963558511"
"3021","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak",0.171584305085485,"0.828415694914515"
"3022","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.128933921436669,"0.871066078563331"
"3023","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.0593224062020783,"0.940677593797922"
"3024","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak",0.097454204864699,"0.902545795135301"
"3025","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak",0.0949936820838855,"0.905006317916115"
"3026","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak",0.00692039219745929,"0.993079607802541"
"3027","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak",0.14117925445252,"0.85882074554748"
"3028","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak",0.135734995370331,"0.864265004629669"
"3029","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak",0.094322773697749,"0.905677226302251"
"3030","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak",0.00436919080220559,"0.995630809197794"
"3031","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak",1,"0"
"3032","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",0.0644053858515182,"0.935594614148482"
"3033","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.129747299916995,"0.870252700083005"
"3034","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak",0.0659874026451577,"0.934012597354842"
"3035","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak",0.132354486070278,"0.867645513929722"
"3036","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak",0.065486432873777,"0.934513567126223"
"3037","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak",0.12063300390813,"0.87936699609187"
"3038","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak",0.144180214125474,"0.855819785874526"
"3039","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak",0.0466289823297471,"0.953371017670253"
"3040","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak",0.106904292815344,"0.893095707184656"
"3041","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak",0.111994683714278,"0.888005316285722"
"3042","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.0451340024707927,"0.954865997529207"
"3043","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.0871195135968124,"0.912880486403188"
"3044","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak",0.0358304426846887,"0.964169557315311"
"3045","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak",0.105492708085199,"0.894507291914801"
"3046","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak",0.00715332034666803,"0.992846679653332"
"3047","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak",0.118693753240602,"0.881306246759398"
"3048","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak",0.0757018992675046,"0.924298100732495"
"3049","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak",0.110689320297206,"0.889310679702794"
"3050","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak",0.00438605677902716,"0.995613943220973"
"3051","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",1,"0"
"3052","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.19341204812499,"0.80658795187501"
